,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
295,Jeff Skinner,L,28.4,71,197,72.67,13.493111000000011,1.672977,0.025433,0.749599706551662,1.3495855496311644,0.5380969466821537,0.4735211798499881,0.3325739093993155,0.32189924676508713,0.27846882395336886,1.97547565668686,0.030894324569799146,15.8835108867425,8.0,9.266104663362771,33.14961555010527
296,Jonas Brodin,D,27.2,74,196,75.11,18.914564000000016,0.6920809999999995,2.152064000000001,0.40832719203834283,0.45054609811426427,0.007688826782454756,0.4435984095610575,1.2266274285191086,0.0824117128955358,0.3597067353887178,0.0,0.014710743612868905,10.90100782940041,12.71876420420121,9.419824572443884,33.03959660604551
297,Carl Soderberg,C,35.0,75,210,68.5,11.665374000000003,1.720168000000001,1.3446149999999997,0.484411497796549,2.748749300836707,0.1281542020675958,0.579407501099362,0.9382701515615094,0.0622486757594281,0.3983133444566337,1.4345700504638248,0.7143189966356456,13.228622274685618,10.38644773879639,9.382569649235151,32.99763966271716
298,Zack Kassian,R,29.7,75,211,74.57,13.878355999999997,0.239445,0.7759729999999996,0.6714708981070067,1.1281598078479498,0.1693406637202273,0.5408063105000922,1.1458558677229775,0.4780383695505969,0.4247805554241013,1.56152850453774,0.17603299436290124,13.723782143657587,11.02347731870195,8.243391504787798,32.99065096714733
299,Teddy Blueger,C,26.1,72,185,68.21,12.760686999999985,0.1611610000000001,1.9473539999999985,0.49302844567463194,1.414468409250365,1.4764914381144343,1.070029655762729,0.7763410008144291,0.1239797936101449,0.3191278450975826,1.64962358335327,0.03300060628200977,11.235571682940897,16.66954928833515,5.034265899226788,32.93938687050284
300,Dominik Simon,C,26.1,71,190,70.31,13.324957000000008,0.6697040000000003,0.6666319999999998,0.548969980721995,1.2695043952253,0.2694674499422185,0.7419657508705954,1.2997496615656254,0.20609183085566993,0.48782913301037556,1.1742208929742124,0.00558052527194089,10.563236548103843,13.0,9.317372041889604,32.88060858999345
301,Troy Terry,R,23.1,72,185,70.65,12.688793000000022,1.737775000000002,0.1057609999999999,0.7360072719085337,0.44848633384914105,0.34126657943695027,0.5877315129971568,0.6465548390052658,0.21297233916354597,0.34163087286555416,1.9745918991007751,0.08358147650723274,12.910040308236866,10.948861611458993,9.018003211041282,32.87690513073714
302,Justin Faulk,D,28.5,72,214,78.34,19.847773999999987,1.1884770000000011,2.246602000000002,0.34832961309479693,1.2716705995661035,0.018898014157480273,0.2991007487225847,0.49970180457443536,0.34514554400685543,0.40424773092921207,0.0,0.33490450143024314,11.328437248733005,9.96358259997143,11.557798328777357,32.849818177481794
303,Alec Martinez,D,33.2,73,210,72.99,18.140194999999988,1.263278999999999,2.1955049999999976,0.3297500845753776,1.9208333219313563,0.022062229352965167,0.4128141237737904,1.10776307361552,0.0,0.460670785378479,0.0,0.03207648983396218,10.98183477531079,11.35744653295757,10.340514406499526,32.67979571476789
304,Kaapo Kakko,R,19.6,74,206,71.82,13.209426000000011,1.955751000000001,0.2327259999999999,0.7022925117539078,1.7101999811844082,0.24126530750961753,0.3879661698973453,0.865141087257305,0.28163278114225876,0.372919857113233,0.9491613180608426,0.016078362377730904,16.035961300697586,8.23901594010416,8.28630064700539,32.56127788780714
305,Ryan Dzingel,C,28.6,72,190,63.1,11.487987,1.898787999999998,0.0836599999999999,0.960228115540528,1.6799383923350293,0.26545933808293015,0.4517971324410572,1.010586306174137,0.1532984561853396,0.3650796416834263,2.091841717283842,0.006833335378125913,15.999115880444522,7.538893723248568,9.0,32.53800960369309
306,Evan Rodrigues,C,27.2,71,184,74.04,11.935577999999994,1.0348440000000014,0.7039899999999994,0.6179466932241724,1.3220823796124967,0.6030335416737705,0.6212324996677828,0.9738780087482266,0.45167233899913467,0.4706302497735791,1.7317346249152572,0.049272767387376064,12.111103542413021,11.465614739906215,8.926776984848438,32.50349526716767
307,Danton Heinen,L,25.2,73,188,65.31,12.605870999999986,1.4751290000000004,0.8268529999999995,0.6747047570792076,1.430157108830665,0.5115773445208709,0.7193328204175822,0.4785024942112408,0.18472137596187366,0.2651391350630473,1.9562652307291815,0.09268930314844451,13.173241301694611,11.913042996323263,7.411742664236178,32.49802696225405
308,James Neal,L,33.1,75,212,69.01,11.274312000000002,2.048797000000001,0.082561,0.799130141813746,1.5759571866540645,0.39708992796247383,0.48325351281575024,1.1300765714563676,0.0687704204601585,0.2924634618621419,1.6552181715584189,0.00512586153252141,15.09657061822407,9.168061225457267,8.163500738038168,32.4281325817195
309,Gabriel Vilardi,"C, R",21.1,75,215,61.57,11.596922999999997,1.5088829999999995,0.1758139999999999,0.8285565125284445,1.2032267924658853,0.56525530514323,0.5715948758095432,1.2271136257154889,0.4336511489713175,0.47710970428409616,1.7944474432697881,0.25642518801977754,13.008998097437486,9.839872357851197,9.54009394452773,32.388964399816416
310,Carl Grundstrom,R,22.8,72,195,62.29,12.163031999999994,1.7401069999999996,0.073727,0.7330526096079938,1.6231347950861421,0.37934205720886766,0.6042356305340721,1.2642494014856682,0.1026224088786145,0.45746200423377525,1.7756740398643025,0.006596523833807498,13.090177089912894,10.0,9.27505670659591,32.365233796508804
311,Kevin Stenlund,C,24.0,77,215,63.94,11.722729,2.049836,0.3463729999999999,0.8079500664937825,1.266739608259486,0.35876825176798394,0.4623264445713041,1.3041503659760816,0.5480617108545782,0.36380916078383124,1.8390461987843358,0.0,13.792722090046755,9.30374497717342,9.244722085944682,32.341189153164855
312,Tyson Jost,C,22.6,71,187,76.61,11.683478000000004,0.8856719999999992,1.536253,0.6934503888074036,0.9411366602255704,0.25592937930599546,0.7002297521227747,0.9742168233196199,0.43563923029827506,0.24722802602910732,1.3489029922214322,0.18830348661211654,12.713943938922268,13.207619801357076,6.390155321034178,32.311719061313525
313,Casey Mittelstadt,C,21.9,73,195,66.82,12.069962,2.065435000000001,0.4792309999999999,0.6739182943450207,1.8378926480922118,0.5082568037462163,0.5026399122328896,0.935834088207249,0.28757893583305993,0.3364703745352029,1.7605357935914872,0.04813743767076849,13.557542372386381,9.292615989035276,9.43969389393163,32.28985225535328
314,Matt Dumba,D,26.2,72,181,73.35,18.354183000000027,2.168121000000001,1.6094240000000009,0.30350048280511227,0.8288395036563235,0.0034916033934285352,0.44450388347844216,1.3464692073141131,0.09779825749517042,0.3187906364237752,0.0,0.027957470235842618,9.695064150072321,15.213249449265138,7.365897618696823,32.27421121803428
315,Victor Rask,C,27.6,74,199,69.66,12.147454999999994,1.5575290000000002,0.105353,0.7714240928256815,1.7576571329679298,0.46354181059161204,0.5125621035577681,1.0722416890731008,0.3836283276940673,0.3389907130459044,1.5981624805462675,0.217158469718465,14.11459851635862,9.958627389891646,8.118466686055838,32.191692592306104
316,Mikko Koivu,C,37.6,75,213,66.88,11.693558,1.4317479999999996,1.647162000000001,0.5653413535786834,1.2901874979107835,0.1786407611086515,0.6115464922938371,1.9187425667236262,0.5415201284730171,0.4330911069665043,1.8362239681775852,0.2591618437601281,10.34711989242572,12.325017985081882,9.366665668047661,32.03880354555526
317,Shea Weber,D,35.1,76,230,75.37,17.38677100000002,2.1351859999999987,2.854574000000001,0.2747278707516717,2.070845279646063,0.027645774753389946,0.406478336744603,1.119731940723243,0.03344920728408896,0.3048256630092444,0.0,0.07626534187507614,12.983192439211255,12.0,7.039092604076805,32.02228504328806
318,Mason Appleton,C,24.7,75,197,74.94,12.118495,0.5147149999999994,0.9311940000000016,0.7796044982004553,1.4409645147137473,0.6603384169862622,0.5089807646484903,1.0283435404946875,0.8910435640694331,0.38129224300257863,1.3738893288350769,0.015250017479619961,15.098301944711425,9.435886647512632,7.45438895822647,31.988577550450525
319,Brett Pesce,D,25.9,75,206,76.12,18.630028000000006,0.7594310000000003,2.928247999999999,0.1977134580697742,0.606100284299157,0.020644742080783835,0.5337019698339691,1.08656164527797,0.06677446958580202,0.4476691043038954,0.0,0.05841746030855538,5.792386240685664,14.558588027700475,11.622855394145349,31.973829662531486
320,Lucas Wallmark,C,25.1,72,178,73.19,11.477738000000006,0.9571539999999992,1.1154270000000002,0.7626988651119682,1.6681461874283632,0.32366197174668065,0.6161395216407943,1.329519581995246,0.11318598877575234,0.3849024656585352,1.9905181860770254,0.20163686136943948,13.646493544057689,10.148374521580216,8.143073067983327,31.937941133621234
321,Isac Lundestrom,C,20.9,72,193,65.99,12.149477,1.4931269999999992,1.3861940000000004,0.5397477387984825,1.389129489895121,0.24089626599843178,0.5555085603630916,1.292760429192427,0.7592151282039622,0.4468260677723449,1.5478712118394091,0.2086968726692262,10.497171066907779,11.618103710097143,9.804960463442438,31.920235240447358
322,Oliver Wahlstrom,R,20.3,74,204,64.87,11.534454999999998,2.0668820000000023,0.2430809999999998,0.7054971929397039,1.561571470945407,0.0,0.504653322167485,1.0996907099151911,0.0,0.43858326126750347,1.3906780900967393,0.0,13.001344443349462,9.763451405536687,9.126225735313833,31.891021584199983
323,Rocco Grimaldi,R,27.6,66,180,74.71,12.115481999999986,0.3454029999999999,0.323005,1.1189181994093533,1.3437967435197127,0.4421688233964703,0.5998867840703377,1.0843648750748198,0.35019032574946485,0.15999,1.2998649999999998,0.0,18.762147996347963,10.0,3.1229585529041417,31.885106549252104
324,Josh Norris,C,21.4,74,195,68.54,12.47038,1.094366999999999,0.3056529999999999,0.815280272620189,1.4513068250331171,0.29050149533013203,0.4934999529246126,0.865192925019031,0.4486732911593028,0.4646024874899426,1.5193876107064195,0.14581016328179822,14.856571166527608,8.095481087342318,8.914564243237402,31.86661649710733
325,Alex Chiasson,R,30.0,76,208,67.59,9.961281000000008,2.635477000000002,0.1216489999999999,0.5937567736296084,2.4875527751340765,0.5749414264499922,0.31607204025508434,0.9047551422058591,0.33846880277582825,0.4179252696256435,1.6895611770322416,0.03126967598721024,15.55446713039612,6.0,10.259466385999724,31.813933516395842
326,Ryan Pulock,D,26.0,74,216,80.06,19.042107999999995,1.7923639999999983,1.436166,0.15235486613385416,0.3688395107873709,0.02145894737116117,0.49907824284801555,0.8748943002370007,0.030835743556919277,0.37856291156859373,0.0,0.058367855100740496,5.053720071389522,16.143674258835258,10.46380319973251,31.661197529957292
327,Drake Batherson,R,22.4,75,200,62.22,11.733944,2.282246,0.145218,0.4976036807974808,1.6502628518712368,0.31993572689728983,0.5353567523500843,1.3108230378048824,0.1765529180188272,0.4150675900075561,1.967673545878988,0.0,10.729986013213555,10.650597297317102,10.234444591654277,31.615027902184934
328,Barclay Goodrow,C,27.6,74,204,78.88,12.493276000000012,0.562177,2.2674760000000025,0.6086977592030395,1.245409852383202,0.14796002553569523,0.5647351985892526,1.0936843917038657,0.2728012968064199,0.4005049306416863,1.515991229304163,0.006702503380167929,11.871818881640197,11.6835987772257,8.02262842457788,31.57804608344378
329,Damon Severson,D,26.2,74,205,79.5,18.511695999999976,1.9121760000000017,2.150670999999997,0.21126008263484383,0.3433594560534628,0.015780441216771475,0.37652453408684405,1.3396799500406988,0.3509332819873732,0.3625579919953727,0.0,0.04576401699279059,6.515026541647282,15.365284028634672,9.619213311654699,31.499523881936653
330,Andreas Johnsson,L,25.9,70,195,73.91,12.61000899999999,1.613535,0.5459979999999995,0.5356979810973216,1.3407439685020999,0.45163492335670175,0.5479581862693423,0.4646835426343285,0.2980825798005789,0.3156702271619761,2.0913044633306352,0.10769725888396814,11.392184670820209,11.076237296901287,8.985280849118316,31.453702816839815
331,Taro Hirose,L,24.3,70,162,70.06,12.432413,2.2449699999999986,0.0765919999999999,0.5576508941547625,1.2094823848956888,0.0,0.4177391083422519,1.3449547667917248,0.0,0.3557474696266447,1.5359038202594832,0.0,11.436285343098051,10.542663863660476,9.45976360034052,31.438712807099048
332,Aaron Ekblad,D,24.6,76,215,59.02,18.99775100000001,2.833759000000003,2.405377999999999,0.4388965501273104,2.088850755583231,0.01763659546628851,0.32846052502253276,1.2521064010196712,0.026194667692619706,0.30792819520562603,0.0,0.09460252423875469,14.718535805126384,10.333487380369924,6.312799348161801,31.36482253365811
333,Ryan Suter,D,35.7,73,205,79.35,18.13987000000001,2.3826589999999985,1.9858110000000024,0.14835361189860025,0.5664223405507667,0.007554340501668487,0.3806212052905904,1.896396256158013,0.014380855035429654,0.3507904043091262,0.0,0.055119570325956914,5.741664520936985,16.006087935108084,9.60360713505752,31.35135959110259
334,Colton Parayko,D,27.4,78,228,78.86,19.13049000000001,0.5038610000000001,2.106935999999998,0.2878351306217654,1.3010509209677794,0.004019364546595608,0.34881859483159133,1.733204602300475,0.03358596438518195,0.4573375358445016,0.0,0.08661599857242736,8.54379355467758,10.445931539133689,12.311494655461896,31.301219749273162
335,Andrew Ladd,L,34.8,75,205,70.61,11.785943,0.5987259999999996,0.6717509999999999,0.8755504465765979,1.6952865481978898,0.0,0.6366470954914439,1.1994765175020743,0.0,0.3380342123419397,1.4266755206291803,0.0,14.701178092933118,10.10494294820466,6.384316547401739,31.190437588539517
336,Erik Gustafsson,D,28.6,72,197,73.22,15.416532,2.540557999999999,0.2761689999999998,0.2870897548979622,0.2182661280543442,0.09547444236203632,0.32324974850692134,2.645608075915747,0.08038878683675275,0.4500471772534861,0.0,0.15385252813855074,6.707125283822061,14.857028270768634,9.298690199494171,30.862843754084867
337,Justin Schultz,D,30.2,74,190,70.5,16.773602000000025,2.069579000000001,0.1517130000000003,0.21821565757949796,0.1787579327194591,0.1103853689182215,0.34262153162880044,4.368543525267274,0.09518211236736838,0.37499265613417576,0.0,0.048588692950924765,5.067419419327452,18.24576160208712,7.459679763724014,30.772860785138587
338,Oscar Klefbom,D,27.2,75,216,71.77,18.850822,3.312942999999999,2.432897999999999,0.2163595370922318,0.5467956700273717,0.09033701626569221,0.29835683106395533,1.4222736712168538,0.06496979708739742,0.4002404831494329,0.0,0.04953815716066784,7.3083854578869145,13.538004783919932,9.767861713083235,30.614251954890083
339,Marcus Sorensen,L,28.5,71,175,74.55,11.486202999999996,0.1834409999999999,1.461668000000001,0.8832601375879274,1.5688814579409365,0.18587580088273367,0.5883091307532726,0.9582174305598438,0.1702509161432359,0.38208015753477503,1.5835829336514655,0.007088351158060047,14.85262887360817,9.69325229574348,6.0,30.545881169351652
340,Zach Aston-Reese,C,26.1,73,205,71.61,12.563636999999988,0.2689569999999996,1.6669759999999971,0.7340474082004923,1.594324057110192,0.7025480255241023,0.5581065971908996,1.0312594990753452,0.021504430567818002,0.40976156342233194,1.1964658149412188,0.0,13.578544038394408,9.825378636769383,7.1039947491184465,30.507917424282237
341,Vince Dunn,D,23.9,72,200,65.1,16.956989999999976,1.848498000000001,0.23754,0.3470599207521075,1.6604614281299261,0.022653736111811422,0.2859312414813235,2.127313942898507,0.06414672757833317,0.467065976405993,0.0,0.03339056331858362,10.314473586774431,10.59503492836527,9.550052179550446,30.459560694690147
342,Charles Hudon,L,26.3,70,190,67.56,11.101306000000005,1.5370800000000004,0.042308,0.6164156581809179,1.2563022299402977,0.0,0.6608706967600144,1.0857854528101294,0.0,0.41708450011298415,1.4944874939485666,0.0,10.54389127514559,10.997841653390124,8.873160829128363,30.41489375766408
343,Filip Hronek,D,22.9,72,190,74.19,18.46710499999997,2.604130999999997,2.249174,0.2717960713357509,0.31123887547803236,0.026597225227225952,0.3742797988466233,1.4153383831807598,0.10455309887304609,0.37104308567732547,0.0,0.1025065207144608,7.282509169371992,13.59868392289843,9.459669833239388,30.34086292550981
344,Mathieu Perreault,C,32.7,70,189,69.35,10.562222000000002,1.515727999999999,0.0133379999999999,0.7613136450152481,1.4749326228156097,0.5876688431210134,0.6505803831608913,1.256196841205442,0.39043091786332706,0.30836967681184685,1.7354302046408412,0.028663743414187183,12.520548462605943,10.484707455113293,7.3150883645264635,30.3203442822457
345,P.K. Subban,D,31.4,72,210,67.47,18.30007600000002,2.1458160000000017,1.6268299999999996,0.252736035706255,1.1926188419614738,0.016492883654198678,0.45166850288483107,1.6290055592265693,0.059654760538846725,0.3377276795396966,0.0,0.0903270405209256,8.99210908935748,13.732087654773236,7.4228597432021655,30.147056487332883
