,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
333,Jeff Carter,C,38.7,75,219,76.2732922970743,10.8319198425293,1.19421607618332,1.00750192475319,0.8112425894882329,1.6287447268521582,0.03564636012800952,0.5450971400314925,1.7258142649313764,0.00690169848314828,0.29958027840769086,0.9432764271115877,0.0,14,10,6,30
334,Dylan Guenther,R,20.5,74,175,69.693229675293,12.1050143717386,2.20719241333008,0.0893388681769371,0.6905518398623429,1.3279408779165915,0.3028479234446208,0.5467304181616629,0.8070735889681265,0.003751686892753528,0.3663122009279847,0.9040698462713724,0.0,13,10,7,30
335,Brendan Gallagher,R,31.4,69,186,56.4138870239258,12.2116171809248,1.51316891026497,0.0,0.9284784680787654,2.3462776294677874,0.06483223382092976,0.6104055375592511,1.0963960235766461,0.002335372701577368,0.440869098804767,1.1486425445962187,0.0,14,9,7,30
336,Nick Ritchie,L,27.8,75,236,71.3064417067192,11.2517768458366,2.11124614311457,0.074301149713993,0.8337735503416878,1.6446161681329807,0.15635122643683305,0.5183516648722599,0.8896105044989616,0.00011705415280662535,0.30404832393828085,0.8426382953768389,0.0,15,9,6,30
337,Danton Heinen,L,28.2,73,188,72.7078829628836,10.7620207302094,0.690554225063324,0.0278688281536101,0.8843728660742388,1.6070049017636436,0.4305124549420278,0.6794635073475845,0.8009730977838058,0.0013832185789960226,0.462348929435056,0.8293873340587664,0.0,13,10,7,30
338,Dmitry Orlov,D,32.2,71,214,76.5522263792534,18.4826242215157,1.08467574888468,1.59595854854584,0.22963144309624306,0.8160961227272735,5.183850555384133e-05,0.4374840864542154,1.2169850382894316,0.0007937759487046158,0.37733943145791216,1.599518290717405,0.0,7,12,11,30
339,Oliver Wahlstrom,R,23.3,74,204,66.2949333190918,11.593215620387,1.24340388274193,0.0615631256103515,0.8971892069046132,1.9421744156732978,0.05683826505476925,0.6103574252044843,0.9813580761576339,0.002563176572170944,0.41964281715554086,1.0511716457688802,0.0,14,9,7,30
340,Ivan Provorov,D,26.7,73,201,78.9434470169836,19.7329289170504,1.01543113250732,2.56669223210812,0.2637939218679838,0.554941359851298,0.0,0.33368837149180386,1.3271507004222616,0.00025268939887186176,0.37807278018337387,1.4067330148150856,6.299731083099958e-05,8,10,12,30
341,Blake Lizotte,C,25.8,69,170,74.6845098774333,11.9539660954475,0.12155140042305,1.27210269732475,0.7470223611758381,1.2341374386345645,0.6461903726698076,0.7759009094794554,0.7676394467236306,0.02034917965243593,0.42399060591257626,0.9033343365108364,0.0,12,12,6,30
342,Denis Gurianov,R,26.3,75,205,74.9128103759771,12.4693920787334,1.30825824661255,0.0559846660971641,0.7384213619776258,1.2073702463511118,0.16649560167785982,0.6306160972188376,0.8953727956708039,0.0012650633048200753,0.32493426990610497,0.6948047905604556,0.0,13,11,6,30
343,Sean Monahan,C,29.0,74,196,56.3857955932617,11.9216494440251,3.08115998704433,1.71170604310632,0.7740236929196809,1.3253038403155313,0.10545691953111376,0.6725576801535141,0.9791718786243284,0.0006322290369096613,0.4362331177298973,0.87430923869817,0.0,13,10,7,30
344,Brady Skjei,D,29.5,75,210,78.8922366635895,18.4523738714457,0.386482437801361,2.39203959280252,0.40741702354983,0.6154397616636469,0.0,0.39677437635328217,1.213931404037164,0.0002404148226683159,0.37263029575799345,1.2789672687049367,6.209044342078224e-05,10,10,10,30
345,Ryan McLeod,C,24.0,74,207,73.1253213882446,12.251352494812,0.976985216414928,1.76903171801567,0.6418095939641794,1.2032190563498777,0.04150900818198279,0.6973600115732036,1.0901658591749115,0.0004085719439426375,0.3799048263739776,0.9497975272855815,0.0,11,12,7,30
346,Yakov Trenin,C,26.7,74,201,77.0279743557885,12.960125282383,0.338994692881902,1.99979564790726,0.8892032379816073,1.3340564266390487,0.03552868967034061,0.4941150153884245,0.7459118127584069,0.0003985508848086119,0.34420777784767176,0.7361119370848503,0.0,15,9,6,30
347,Nicklas Backstrom,C,35.9,73,202,49.5056858062744,12.9566643789735,2.50671849741936,0.0975819935202598,0.6404252248613164,1.9802501195552609,0.0,0.6353382429636313,1.6983499968975855,0.0,0.44583648813585075,1.8612393648995975,0.0,11,10,9,30
348,Logan O'Connor,R,27.1,72,175,82.0,12.4488328979492,0.0391021998926997,1.9762402243197,0.8038876430154691,1.1542266436906412,0.41380298976190055,0.5520114761669479,0.6946364866897062,0.0004209025179091875,0.35322402150072585,0.7352883733768791,0.0,15,9,6,30
349,Tyson Jost,C,25.6,71,187,78.2072793892207,12.19793126688,0.0979417485237121,1.32808004412055,0.8018625531842402,1.2443701825117603,0.15184863919218217,0.637901850951533,0.7439996780409001,0.0,0.4079446593648623,0.9098386572450093,0.00025684075491225493,13,10,7,30
350,Erik Gustafsson,D,31.5,72,197,65.9130254983902,16.151740943718,2.06216640472412,0.0159538837075233,0.26464305958337314,0.3990524307732578,0.0,0.43969992655253376,1.765848821965865,0.00020171829178182451,0.3862506014033388,1.8601989383682502,0.0,6,12,11,29
351,Jordan Martinook,L,31.2,72,196,69.4732212956616,12.6996610836029,0.123572574007511,1.71196685929298,0.7850616923344648,1.2171262789760984,0.3257118353346929,0.7241308363291876,0.659024170559455,0.0010289456809942155,0.4078139295843427,0.6821595677968185,0.0,12,11,6,29
352,Nils Lundkvist,D,23.2,71,190,75.4604473114014,16.7510000133514,1.36913690003157,0.237033440494537,0.306347746491993,0.5380042951667213,0.007987533189249966,0.41611681071677614,1.2079517306076402,0.00020790710812968247,0.44209774720961514,1.1534986593984717,0.0,7,11,11,29
353,Rasmus Sandin,D,23.6,71,182,62.0199618339539,18.0568005813599,1.77218077454567,0.375462828969955,0.26306605278609074,0.3641438955991857,0.008013625867369827,0.445306441742285,1.6059002167858787,0.0002046896449353932,0.47032898580190735,2.005055910043541,0.0,6,11,12,29
354,Jack Drury,C,23.7,71,174,69.6064567565918,10.9232867472135,0.900639055263996,0.227793430912495,0.9770678127248353,1.2426695600413604,0.25797545096173097,0.6142672491815391,0.7538678843514921,0.0037390210063789914,0.40727795402382205,0.8379295723503752,0.0,14,9,6,29
355,Ryan Pulock,D,29.0,74,216,77.4494742849748,18.2933467643261,0.922656081581116,1.80410847342014,0.21830341002866616,0.8795393318372845,0.0,0.4342481793115288,1.5253879461516289,0.0002383863671140075,0.3852866571476806,1.6734331981890358,6.419934089832313e-05,6,12,11,29
356,Adam Ruzicka,C,24.4,76,215,65.4958572387695,10.6595123928494,1.91070254731178,0.0263835161924362,0.8060846851709668,1.4344818294888475,0.1475732181184172,0.6998421126879716,0.9923906402408355,0.0015720410026875868,0.4551176066196982,1.0249636064202756,0.0,12,10,7,29
357,David Kampf,C,28.7,74,197,80.291670214113,12.6190449393272,0.0985390313625335,2.38944931977391,0.6674153788326147,1.178845005826037,0.4907270983211264,0.6051458189544828,0.6999592165799408,0.018548675409607772,0.3487723265997845,0.7027670055596242,0.0,13,10,6,29
358,Emil Bemstrom,R,24.3,72,195,71.7966079711914,11.4387652851105,1.43584608023167,0.0,0.6665841255585049,1.6934676834617228,0.0,0.6289585255750879,0.897863321283676,0.0,0.39879361156141124,0.954478369051257,0.0,12,10,7,29
359,Denis Malgin,C,26.7,69,182,75.1500444412231,10.7842630954742,0.54213730328083,0.0081813034176826,0.9580940877703727,1.2464000750238378,0.18809191768343753,0.6029379086103951,0.6728792656945669,0.004319432552525386,0.3934828641249221,0.7147670327205966,0.0,14,9,6,29
360,Eric Staal,C,38.9,76,195,73.0425786972046,10.6931498077393,0.0465686951637268,2.28480691251755,0.9203953258513001,1.454123227610021,0.45394101919066043,0.718659739797727,1.1409908455016875,0.0003073311684304224,0.5089070715457195,1.070058671299986,0.0,13,9,7,29
361,Nico Sturm,C,28.4,75,209,75.7988245033083,11.6658312943776,0.545593838898341,1.87619817708333,0.8591396401684605,1.3271400444127897,0.1203706351031996,0.5998996110270035,0.7543713080338657,0.0,0.3782021692507699,0.7019842782088412,0.00038658768703277386,14,9,6,29
362,Matt Dumba,D,29.2,72,181,75.2983289507408,19.0907595881701,0.458265008544922,1.85031728441715,0.33336463886657103,0.9328839019753392,0.02684662875685178,0.3976434515432514,1.3456721286682676,0.0002498641062868759,0.3802560401543174,1.4523644436831304,6.336110191627078e-05,9,10,10,29
363,Jaccob Slavin,D,29.4,75,207,78.1038187713135,19.1273965945482,0.202558339452743,2.75223490748405,0.2505286787051527,0.564203019597984,0.0,0.5104185141500323,1.7337337475953034,0.0002450700805637031,0.38325127242494866,1.8746015599077495,6.386018989153437e-05,6,13,10,29
364,Matt Roy,D,28.6,73,205,77.5958266537579,17.2207658981562,0.16868461561203,2.14653497076035,0.32244479249820285,0.4450295085952922,0.023622756077656213,0.5625713924335898,1.261119011643635,0.00024563107543028193,0.3824682529835453,1.3738655784172098,6.372971734306665e-05,7,13,9,29
365,Oskar Sundqvist,C,29.5,75,220,73.2279367446899,11.3093894200802,1.60046435871124,1.02496665763855,0.6664347192191398,1.4787952150298027,0.21025828330751406,0.5559108786973356,1.11521223477026,0.015602839241185768,0.2524180198668625,1.0559891127536005,0.0007257838886975847,12,10,6,28
366,Luke Kunin,C,25.8,72,197,62.1987953186035,12.6853142922646,1.55775978376865,2.09599489569664,0.7425900281159454,1.6493407889713296,0.035752545595354686,0.5442330024814716,0.8656693820269813,0.00040428919651763556,0.35094576457882704,0.9140887341905034,0.0,13,9,6,28
367,Paul Cotter,C,23.9,74,212,70.4531202316284,13.2809169914246,0.347914742964506,0.0257264440655708,0.84073902284877,1.2326707967571338,0.06360799266545782,0.48529328545081385,0.7660479405691217,0.0023685931964653266,0.3353846224076722,0.7133663600101647,0.0,14,8,6,28
368,MacKenzie Weegar,D,29.7,72,206,72.1562084066169,18.6809055170298,0.604479347807169,2.0657534393549,0.2720240707799286,0.6201907767578441,0.003545367591457259,0.49655181171318463,1.4789277194816492,0.00024066620653232312,0.3672195169295193,1.5122201248594822,6.118885903396168e-05,7,12,9,28
369,Ryan Donato,C,27.5,72,190,74.4781080040878,11.1173561203957,0.714022308778763,0.08349342867136,0.9669242352829978,1.8002828322899698,0.12341952549987627,0.6306598021253652,0.7959465429667855,0.0017767565730496904,0.2528721591560977,0.8953749347167942,0.0,15,9,4,28
370,Brett Pesce,D,28.9,75,206,73.7244535193291,18.5818923467517,0.706761777096987,2.61092835626602,0.2349812713453295,0.32184933814080574,0.00791676551043282,0.49008003842151154,1.5042132906614465,0.0002425570276676002,0.38176950257950765,1.734339050289356,6.361328633109298e-05,6,12,10,28
371,Oliver Ekman-Larsson,D,32.2,74,200,73.7388426323956,17.5000303465843,1.31813745288849,1.28268781352043,0.1454509851815901,0.774981822371284,0.009087595528854044,0.45443283846014865,1.7785384395360087,0.00024227320002744734,0.3776857173798696,1.8258371929229806,6.293281553532754e-05,4,13,11,28
372,Elmer Soderblom,L,22.2,80,246,61.2334899902344,11.6983714591729,1.3917357583046,0.0311168412089347,1.086005981616179,1.3997592107947079,0.08875854403877075,0.4686637527765876,0.911079738563439,0.0,0.36386589827304394,0.8250180052331675,0.0,15,7,6,28
373,Jakob Pelletier,L,22.6,69,170,59.6234893798828,12.3487773058592,2.38826129472256,0.0585385173559188,0.7748056241322132,1.3733886769671249,0.30286488809666906,0.6093329095689174,0.8326916517446262,0.005110804244165015,0.32991150975891387,0.8544756056600138,0.0,13,9,6,28
374,Aliaksei Protas,C,22.7,78,225,71.3917922973633,12.0701795553207,0.155222635579109,0.255632141911983,0.8400736306813699,1.2763232809832132,0.20175874297728527,0.5915339165267108,0.8582472474083285,0.0016089711201256055,0.45499482837834965,0.8473261466669885,0.0,12,9,7,28
375,Nick Bjugstad,C,31.2,78,209,71.2931794211978,12.1290482492129,0.369733498605092,1.58412773777644,0.7549880262568077,1.6355446180614936,0.4280088589611454,0.6327235078976058,0.8816802177719635,0.0,0.4008554252486195,0.8676150450385667,0.0,12,10,6,28
376,Corey Perry,R,38.4,75,208,77.057736737265,9.75282896022797,1.37241587924957,0.029484347552061,0.6759053841207,1.4666166833120104,0.0,0.5868297383508664,1.164003467610515,0.0,0.40759693457814566,0.8884079450537566,0.0,11,9,7,27
377,Colton Parayko,D,30.4,78,228,81.1453123092651,20.262664194572,0.415956093335152,2.04530482530594,0.24887817688118644,0.797232212648976,0.0,0.3107975745042946,1.4910548882237205,0.0002530186209152807,0.37948448628695924,1.5549387916040922,6.32325398473981e-05,7,9,11,27
378,Keegan Kolesar,R,26.5,74,217,75.2306480294182,11.9621679246267,0.0912806366125742,0.136908257941405,0.5542687357145109,1.3685715344935647,0.21500838612922332,0.7472640134049928,0.7466838385689887,0.0011775649400298466,0.4419264738904392,0.7178979761334829,0.0,9,11,7,27
379,Vladislav Gavrikov,D,27.9,75,221,79.4678087210606,18.5972405896187,0.204068442255259,2.79792836751938,0.296090730541494,0.7895348539975942,0.0,0.4056707448569276,1.0337468596553556,0.0002484801701409316,0.3684184167629879,1.080449226090657,6.138862867997433e-05,8,10,9,27
380,Max Jones,L,25.6,75,216,75.5960159301758,12.7535288928032,0.276795782160759,0.115052393472195,0.8530898856670364,1.5017754767475102,0.5652730620438522,0.4326134552425168,0.7947657661635819,0.001330703498269422,0.3548083758310798,0.7416937225458292,0.0,14,7,6,27
381,Vasily Podkolzin,R,22.3,73,190,70.5769119262695,12.7881357253026,0.394936892294884,0.0416267244458198,0.7588149125086556,1.2865865620910606,0.07401038962316796,0.6074226393860248,0.7289400829964556,0.003576646255829422,0.38389303164639965,0.7622455996552862,0.0,12,9,6,27
382,Filip Zadina,R,23.8,72,190,64.23974609375,13.107218488165,0.876602857553959,0.0693021196365356,0.7220291205561277,1.539784554948005,0.04605899199577472,0.5937121734440656,0.7870733701282976,0.003161902036978451,0.37828843286154334,0.8456581463217765,0.0,12,9,6,27
383,Pierre-Olivier Joseph,D,24.3,74,185,82.0,15.6031357057571,0.705245100879669,0.428570783281326,0.24854014276467074,0.31188256754206684,0.0,0.42878855877559985,1.1259080092886689,0.0002155254946382713,0.465058449276072,1.2065977643487489,0.0,6,10,11,27
384,Josh Leivo,L,30.4,74,192,61.5729188919067,10.9962496534824,0.383155706596375,0.0,0.9899654995850035,1.378176894487855,0.0,0.7281044426274208,0.886092969695016,0.0,0.5091454445993957,0.9542598463775297,0.0,12,9,6,27
385,Wade Allison,R,26.0,74,205,70.3826093673706,13.0660538496017,0.237860599160194,0.0215253935933113,0.836517339312758,1.3704606274812634,0.03735570070532919,0.4896691392445886,0.6952122972609373,0.001574322716637784,0.3510887165325377,0.6827697867027058,0.0,13,8,6,27
386,Sam Steel,C,25.7,71,184,70.8923595843555,13.4111095133781,0.791273422002792,0.763009957313538,0.6399518939141646,1.062110219776807,0.15899097124513845,0.5254426113239445,1.0288148296778437,0.002745364464082864,0.3644971799564793,1.092491895082488,0.0,11,9,7,27
387,Jesse Ylonen,R,24.0,73,188,67.4354209899902,12.4587508545819,1.27032158417702,0.187818622338772,0.6889017424284511,1.160206140345644,0.06949239992111045,0.5831201575674814,0.7443027350444688,0.002798392620808107,0.4053072705332915,0.8151134220064854,0.0,11,9,7,27
388,Liam Foudy,C,23.7,74,188,75.0284051895142,11.7571928468704,0.190563423466682,1.47581457262039,0.7704669485450625,1.266017087643588,0.34815274082349523,0.5671466104237946,0.7017073815688564,0.002796464820193091,0.3745025373138327,0.7551061511537499,0.0,12,9,6,27
389,Nate Schmidt,D,32.2,72,195,71.8182730258185,16.3575154838562,1.3020575360775,0.990264684391022,0.2398426733481219,0.5877710222429402,0.03568078126987835,0.4380392650536542,1.3379954509213843,0.0002428406869963576,0.3818932123585777,1.6743138473996084,6.363389977859146e-05,6,11,10,27
390,Ridly Greig,C,21.1,72,183,58.804069519043,12.1147611287517,1.44657867329121,0.221584026813507,0.8599505739840477,1.2768818459913929,0.11073220414451947,0.6118520318013237,0.9472726380500163,0.004304923402421228,0.40338888071997464,0.9622190771150709,0.0,12,9,6,27
391,Cole Smith,L,27.9,75,195,74.6253910064697,10.8438643318415,0.0658584355056285,2.26546801495552,0.7885347333006388,1.2191162663955288,0.46413395173117095,0.6833237203752118,0.745758211314395,0.002040512872498843,0.45008740197447245,0.7469815397318542,0.0,12,9,6,27
392,Mattias Janmark,C,30.8,73,205,73.5274296896063,12.6033021197081,0.0879823023796081,1.77593663539886,0.6045182028115205,1.3821996948232889,0.45642551957269,0.6247118344938847,1.0070823789375165,0.017891782082104717,0.42849392581910495,1.0074915257610557,0.0,10,10,7,27
393,Nathan Bastian,R,25.8,76,205,63.6883964538574,10.8159656934102,0.990701397156715,1.19199451471965,0.9912775516790163,1.91307177814599,0.30307884186623146,0.6376674630792816,0.8348748071817805,0.001258656126192429,0.3658207640997023,0.80460906954695,0.0,14,8,5,27
394,Noel Acciari,C,31.8,70,209,78.2415132522583,12.1152605572224,0.114328333389759,1.62118424679041,0.8881671805804806,1.4077261560120222,0.08185635765543985,0.4775178395346139,0.7477550396356294,0.0012383358194474373,0.33237365939414226,0.758374774528239,0.0,14,8,5,27
395,Craig Smith,C,34.1,72,204,74.4560392517654,11.1329095760345,0.36380838508606,0.0504839185595512,0.8741254202367903,1.5718825760821913,0.013069097996683158,0.6481069247244043,0.9972633638947652,0.0,0.35986401860836686,1.0459609120427462,0.0,13,9,5,27
396,Paul Stastny,C,37.8,72,193,75.731800248297,10.5674502445221,1.2528154589653,0.24670407409668,0.7343698073146807,0.8859061006884607,0.0,0.6991777896779895,0.6495036638300291,0.0008616907792420634,0.4083118105143899,0.4292274856982309,0.0,11,10,6,27
397,Lars Eller,C,34.4,74,205,75.9503327754517,12.5904332584381,0.0478506957054137,1.60797190432549,0.6726072490682912,1.4432915795960626,0.11952896554202724,0.638115930753023,1.0224316747220157,0.006812232038747519,0.38536212601448355,1.098114071126022,0.0,11,10,6,27
398,Jason Dickinson,C,28.2,74,200,74.434690138909,13.1266800751209,0.516660265207291,1.82628355657458,0.6596638300308031,1.2436569782183355,0.18787343599504402,0.520313409292784,0.7292970424342935,0.0071812987069400595,0.3448855567378769,0.7553626724557783,0.0,12,9,6,27
399,Marcus Pettersson,D,27.4,75,177,75.6745733935443,17.6753147665024,0.173858570194244,1.27949862141609,0.15533246869630032,0.43389347443520204,0.017633601534860686,0.5788131467406512,1.1387986099669833,0.00022178681756458116,0.38438964270997916,1.2207833817754514,0.0,4,13,9,26
