,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
772,Brad Hunt,D,33.1,69,177,44.27960613795689,12.48312559379188,1.7113360438165528,0.0,0.31354242374621843,0.6982631371922113,0.0005740843574217886,0.2016681730747223,1.0595287084579468,0.0006387331523001194,0.324263763165948,1.0686374004799992,0.0003883693139892133,4,3,4,11
773,Connor Carrick,D,27.5,70,198,50.63355200631278,15.590697311897278,0.10468181628227233,0.48725945975303653,0.16839231550693512,0.6475799679756165,0.0005495366640388966,0.3414344023328017,1.1571110615150948,0.0007251282664494181,0.3242403017782902,1.0017843491753713,0.0003875207767616176,2,5,4,11
774,Michael Stone,D,31.3,75,210,54.53529167175293,14.527365554665195,0.23668204369544982,1.5392426189780235,0.19933253526687622,0.7799224853515625,0.0007567740976810455,0.2637403905391693,1.1075865030288696,0.0006387331523001194,0.3051490232278283,1.2016904853072674,0.0004186754274807082,3,4,4,11
775,Olli Juolevi,D,23.4,74,182,69.78171702793665,14.957139369232664,0.0,1.0361425726890565,0.14634421467781067,0.27510756254196167,0.0005495366640388966,0.21502629259395184,0.8277307938535945,0.0006368418129527071,0.2532225094984536,0.9160850171611692,0.00038524146564160766,3,4,4,11
776,Logan Stanley,D,23.4,79,242,73.50456592014856,14.354238395309448,0.017691695469617845,0.6291547153949737,0.13754071295261383,0.7481712102890015,0.0005495366640388966,0.22225845495537672,1.0475371632023376,0.0006549143341899824,0.30914502758121254,1.265649714411733,0.0004266215032115288,2,4,5,11
777,Dean Kukan,D,28.2,74,190,68.57871437072754,14.780552823734283,0.0,0.10955818279981613,0.09567590057849884,0.35425519943237305,0.0005495366640388966,0.2609366633885148,0.9539350386321376,0.0006667904498321213,0.2803945089508586,1.0269691005403165,0.00040437335008388986,2,4,5,11
778,Andreas Borgman,D,26.3,72,200,50.72594451904297,14.297028669624327,0.0,0.33804360674684697,0.1479433923959732,0.5137505531311035,0.0005495366640388966,0.311614451968977,0.9279475240801329,0.0006368168595873729,0.38419370816504606,1.0630180671333311,0.00043150335458318765,2,4,5,11
779,Gustav Lindstrom,D,22.9,74,186,62.35077013288225,16.20181211704334,0.36545545313831035,1.6703292221858586,0.0817653089761734,0.3132510781288147,0.0005495366640388966,0.25239444114036236,0.9352172150948679,0.0007084615570772245,0.2926198231253508,0.9904371809467573,0.00041544789598613473,1,5,5,11
780,Egor Zamula,D,21.5,75,177,57.180494035993306,16.86614633130077,0.10632883025079867,1.0793541387330252,0.09861578792333603,0.26328927278518677,0.0,0.22137202322483063,0.7898589372634888,0.0,0.3191491624300522,1.0274782106910632,0.0,2,4,5,11
781,Mattias Samuelsson,D,21.6,76,231,62.36948612758091,16.667555493521714,0.024050422039031537,1.7914386350382148,0.1000378429889679,0.0,0.0005495366640388966,0.21023863554000854,0.0,0.0006387331523001194,0.30702528382157984,0.0,0.00044313406900021215,2,4,5,11
782,Joel Hanley,D,30.3,71,190,63.13175964355469,12.853325613117217,0.0,0.35768396838903427,0.08824258297681808,0.4816901683807373,0.0005495366640388966,0.3360667443376763,0.9661965715824777,0.0006473408852659149,0.39572956560546757,1.1084569568783225,0.0004443376966350807,1,5,5,11
783,Josh Manson,D,30.0,75,218,56.94084521702357,17.155672953268763,0.0,2.5973560699105263,0.0906941145658493,0.5417580604553223,0.0028969296254217625,0.2667097693509555,1.1099950349316177,0.0,0.3396857159849866,1.2578231280515382,0.0007963648351124241,1,4,6,11
784,Madison Bowey,D,26.4,73,207,47.24739619663784,16.3375885170243,0.49763717446543954,1.481661343942122,0.13250389695167542,0.0,0.0005495366640388966,0.35919041383082917,0.0,0.0007327828441706403,0.33853493413385793,0.0,0.00041892192438897107,2,5,4,11
785,Andrew Peeke,D,23.5,75,210,59.30092947823661,15.96176777788798,0.0,0.6038674053033193,0.11729661375284195,0.5637665390968323,0.0005495366640388966,0.19929239153862,0.9181032180786133,0.0006387331523001194,0.3136531896761937,1.0734877358758523,0.00041921167340352956,2,3,5,10
786,Andy Welinski,D,28.4,74,212,53.26433672223772,15.039586321576438,0.6287213579972585,0.17422771680752436,0.10845432430505753,0.6072278618812561,0.0005495366640388966,0.22408752143383026,0.9815118312835693,0.0006387331523001194,0.28303313427232374,1.1097262965758383,0.0004211879116952449,2,4,4,10
787,Oliver Kylington,D,24.4,72,183,55.209402901785715,15.228797453825814,0.000360905424186167,0.2300625182560512,0.12445580214262009,0.38739651441574097,0.0005495366640388966,0.26172471046447754,0.8472088575363159,0.0006387331523001194,0.3096957282126178,0.8976408725077659,0.0003861129191126431,2,4,4,10
788,Joakim Ryan,D,28.3,71,185,45.922851017543245,17.248610026648105,0.0,1.5981925476068106,0.10618777573108673,0.4861106276512146,0.0005495366640388966,0.3657491702714112,1.0508411785831582,0.0007392642256231078,0.33432274645935756,0.9248870768896991,0.0003864038662378603,1,5,4,10
789,Frans Nielsen,C,37.4,73,186,51.015704972403384,10.039950904273987,0.22736105308532717,1.586104265666008,0.4495179892665902,1.0466967867949168,0.0910534634926067,0.33693307638168335,0.9085296988487244,0.00031438906444236636,0.32597967982292175,0.9195740222930908,0.0,4,3,3,10
790,Radim Simek,D,29.0,72,204,59.22337732885994,13.941849970674514,0.038241053382555644,1.5795948787848155,0.0893319845199585,0.6024027466773987,0.0,0.3196313610709814,0.9768056546869988,0.0,0.3871005891119314,1.134023623104459,0.0,1,4,5,10
791,Alec Regula,D,21.2,76,208,57.238163539341514,16.408991990454233,0.16468898942962196,1.1038072140425603,0.09602083265781403,0.5648254156112671,0.0,0.19361355900764465,0.8709467649459839,0.0,0.2798720654371852,1.0576066470009613,0.0,2,3,5,10
792,Trevor van Riemsdyk,D,30.2,75,191,57.562461035592214,14.28373236132221,0.02056712849140166,1.6802245566248895,0.08555788546800613,0.4837855100631714,0.0005495366640388966,0.3555737746806146,1.019957842383108,0.0006711130417047137,0.3266066997672485,1.1761776607642687,0.0004256661381632583,1,5,4,10
793,Josh Currie,R,28.9,70,172,44.266836983816965,9.723575108909273,0.05256460365165362,0.04216436127370054,0.540452993743485,1.0765635990875781,0.24570651528848375,0.48371514678001404,0.6786016821861267,0.0006679927464574575,0.34695813059806824,0.7000521421432495,0.0,4,3,3,10
794,Jonny Brodzinski,C,28.3,72,212,47.61960056849888,9.451384549168178,0.2369921187667619,0.0,0.7005157882614638,1.2187072484507455,0.0,0.34201112389564514,0.7207445502281189,0.0,0.27115538716316223,0.5878369212150574,0.0,5,3,2,10
795,Niklas Hjalmarsson,D,34.3,75,197,66.29366983686174,13.161199205493928,0.0,3.1953598162174224,0.06118595972657204,0.6881760954856873,0.0,0.2793885839309139,1.107674600679638,0.0,0.31453978914407704,1.2601659614208145,0.0007097901197576653,1,4,5,10
796,Michael McCarron,R,26.6,78,232,51.12681688581194,9.96000330847972,0.20026451203823092,0.11038157214224338,0.5425496232572499,1.0794342699842274,0.0,0.3470294773578644,0.8760303258895874,0.00039317767368629575,0.25580841302871704,0.6304486393928528,0.0,5,3,2,10
797,Jean-Sebastien Dea,C,27.6,71,174,45.31876264299665,9.373777386947433,0.23094511864273637,0.4522959188169904,0.7023248514511274,0.0,0.0,0.436292439699173,0.0,0.0,0.3276931047439575,0.0,0.0,5,3,2,10
798,Buddy Robinson,R,30.0,78,232,48.52809306553432,9.89159750928843,0.1135248606069936,0.11289222783898292,0.5900596912147481,1.1186388039060717,0.0,0.3651076853275299,0.8653407096862793,0.0,0.28900861740112305,0.6274958252906799,0.0,5,3,2,10
799,David Backes,R,37.4,75,215,39.952097756522036,9.840705352316169,0.13294428216573356,0.4179068420410157,0.56485016041191,1.3409281968605722,0.0,0.4197886288166046,1.0286765098571777,0.0003739787789527327,0.37221086025238037,0.9001348614692688,0.0,4,3,3,10
800,Filip Chlapik,C,24.3,73,194,47.91078077043806,9.953851152045265,0.06965989791154861,0.012353799676895143,0.5427458473528199,0.0,0.0,0.42360883951187134,0.0,0.0,0.31637921929359436,0.0,0.0,4,3,3,10
801,Par Lindholm,C,30.0,72,183,43.88861737932478,9.485955731232211,0.0,1.6200611645771237,0.5186188319778517,0.0,0.2526493249791269,0.498588889837265,0.0,0.00029930833261460066,0.36807143688201904,0.0,0.0,4,3,3,10
802,Austin Poganski,R,25.6,73,198,50.10034397670201,10.808766765516744,0.2801212735313964,0.041907217862820756,0.46270981676448686,0.0,0.0,0.379271000623703,0.0,0.0,0.2956089973449707,0.0,0.0,4,3,3,10
803,Carsen Twarynski,L,23.9,74,198,53.20970916748047,11.089526340924035,0.024565226321531967,0.1700524949052117,0.43133031383148146,0.0,0.0,0.3080657124519348,0.0,0.0,0.2555403709411621,0.0,0.0,4,3,3,10
804,Jake McCabe,D,28.0,73,204,53.58292497907366,16.664614049635052,0.0,2.3368473277811765,0.08870714902877808,0.4739421606063843,0.0005495366640388966,0.2735810550722852,0.9547170137071629,0.000665266986617677,0.3092482312408699,1.075724657219352,0.000424352933944136,1,4,5,10
805,Michael Chaput,C,29.5,74,199,53.77386965070452,8.948269694473389,0.0014376253738048253,1.5351870190407366,0.4540173297506142,1.1257874345121184,0.13186920860480383,0.3990929424762726,0.7279363870620728,0.00032638348056934774,0.3202381432056427,0.6226096153259277,0.0,4,3,3,10
806,Lean Bergmann,C,23.0,74,205,48.97829328264509,10.936115438473921,0.18032191353652835,0.06823145312975651,0.4723468136300211,0.0,0.0,0.3825359046459198,0.0,0.0,0.29111701250076294,0.0,0.0,4,3,3,10
807,Nathan Beaulieu,D,28.8,74,200,60.89070265633719,15.02888359240123,0.02300982534885407,1.7515065446019173,0.062084656208753586,0.3932803273200989,0.0005495366640388966,0.2423848807811737,1.0167841911315918,0.0006387331523001194,0.2994021552265804,1.144118268454003,0.00043115269015453326,1,4,5,10
808,Jordan Gross,D,26.4,70,190,49.56566619873047,15.6709185944025,0.03650464492484866,0.6440375816383536,0.0871698185801506,0.5273643732070923,0.0009391243220306933,0.27612730860710144,0.9094154834747314,0.0006387331523001194,0.35015302335608833,1.0105942154259868,0.0004303251596319839,1,4,5,10
809,Alex Belzile,R,30.1,72,196,44.33263179234096,10.504594972184103,0.34048472591878587,0.04654471721514991,0.4938679149197084,1.1543482740858149,0.0,0.41759392619132996,0.6993505358695984,0.0,0.32504913210868835,0.6298731565475464,0.0,4,3,3,10
810,Juuso Riikola,D,27.9,72,189,45.50374003819057,13.459894744300842,0.8853533739391128,0.1553937357105707,0.15328919887542725,0.329592227935791,0.0,0.29489484429359436,0.9484009146690369,0.0,0.32606315976946376,1.1103428767852395,0.0,2,4,4,10
811,Zach Bogosian,D,31.2,74,222,70.26732546942574,12.79862303609848,0.0,1.4190868687272071,0.10518411546945572,0.6694501042366028,0.0022088252007961273,0.23387470841407776,1.049363613128662,0.0,0.2914169203722597,1.1201645772187965,0.0008543843928791556,2,4,4,10
812,Nick Holden,D,34.4,76,210,48.41521508353097,15.91871796418948,0.0,1.5211145637020085,0.14866569638252258,0.7632892727851868,0.0005495366640388966,0.28615710139274597,1.1512665748596191,0.0006387331523001194,0.3075826117295229,1.2893927601110418,0.0004117385407194653,2,4,4,10
813,Thomas Hickey,D,32.6,72,185,41.75501087733677,15.808587775103252,0.0,1.898437708418899,0.1469544768333435,0.0,0.0,0.33020561933517456,0.0,0.0006387331523001194,0.3671429713377899,0.0,0.0004241754670469686,2,4,4,10
814,Mark Friedman,D,25.8,71,185,53.15768214634487,14.889908138731338,0.0,0.34245224269572805,0.19114115834236145,0.44973206520080566,0.0,0.21930566430091858,0.8809508085250854,0.0,0.30762234459487575,1.0253324311870218,0.0,3,3,4,10
815,Greg McKegg,C,29.3,72,195,47.241625104631694,8.636151780038045,0.0,0.7899132723187577,0.6645644309132211,0.0,0.4421530030956225,0.3312382996082306,0.0,0.0003098777960985899,0.28900450468063354,0.0,0.0,5,2,2,9
816,Ilya Lyubushkin,D,27.5,74,200,62.473221942675195,15.6717186044693,0.04467623513539633,0.3205699986934662,0.07867087423801422,0.42394745349884033,0.0005495366640388966,0.23960037995185565,0.9693432379500668,0.0006571423184695756,0.25700382060200466,1.0744841273782335,0.0004189642070656433,1,4,4,9
817,Byron Froese,C,30.6,73,202,47.2502566746303,9.69358060728709,0.0,1.0990276389492881,0.4977973510743538,0.0,0.03510303812106854,0.35290685296058655,0.0,0.00032111123437061906,0.3222222328186035,0.0,0.0,4,3,2,9
818,Dan Renouf,D,27.3,73,198,58.47522299630301,12.919113047990814,0.0,0.5465636053404406,0.0670725479722023,0.4472564458847046,0.0005495366640388966,0.2835928797721863,0.9367854595184326,0.0006387331523001194,0.33376618459352214,1.0568604215796016,0.0004190345845422894,1,4,4,9
819,Robert Bortuzzo,D,32.5,76,216,65.79598215648106,12.272747255933286,0.016602001649141312,1.9083470529437065,0.13033543527126312,0.7205546498298645,0.005284902174025774,0.24928654730319977,1.077512264251709,0.0,0.3315437646877209,1.2540423830229597,0.0007377312297632609,2,3,4,9
820,Drew Shore,C,30.7,75,209,46.14171164376395,10.19947565320029,0.27061193694328034,0.0452650216088024,0.5270760507096285,1.1388116979375833,0.03876263830154512,0.35498571395874023,0.7601782083511353,0.00034016097197309136,0.30105164647102356,0.6121606230735779,0.0,4,3,2,9
821,Justin Bailey,R,26.3,76,214,48.824223109654014,9.32385701175605,0.005613661221946989,0.2904719437709877,0.577327447221387,0.0,0.0,0.45318642258644104,0.0,0.0,0.30306732654571533,0.0,0.0,4,3,2,9
822,Nate Thompson,C,37.0,73,205,73.7102668266686,8.425444796562195,0.06344752314090729,1.4578053996562959,0.27277740167383513,0.9992274801368918,0.002110084902989554,0.26376810669898987,0.6719133853912354,0.00011465253192000091,0.3196680545806885,0.5701923966407776,0.0,3,3,3,9
823,Gabriel Carlsson,D,24.7,77,195,62.50893020629883,13.858423353255136,0.03563005540847777,0.7729236719036103,0.108697809278965,0.5234094262123108,0.02255690097808838,0.21065999567508698,0.9075096845626831,0.0006387331523001194,0.2977386944311513,1.0657839066352086,0.0003891841795111856,2,3,4,9
824,Jay Beagle,C,36.0,75,210,50.64706965855189,9.185906680965424,0.021923250699043273,2.8901740887880325,0.4122938591895183,1.154946274718198,0.004289881166475279,0.3743816018104553,0.7452903389930725,0.00011465253192000091,0.3964748680591583,0.6080633401870728,0.0,3,3,3,9
825,Gavin Bayreuther,D,27.4,73,196,51.87393733433315,16.57956134903113,0.6205475251129695,0.5869201425058501,0.1705237478017807,0.0,0.0005495366640388966,0.24134592711925507,0.0,0.0006387331523001194,0.28822308285597453,0.0,0.000440482160551123,2,3,4,9
826,Jack Ahcan,D,24.4,68,180,48.20796258108956,16.761283303282298,0.4955157093442967,0.9145315437787931,0.10900481790304184,0.6661990880966187,0.005678839515894651,0.20713624358177185,0.8386432528495789,0.0006387331523001194,0.30348540137247104,0.871198667087033,0.0004051335104642941,2,3,4,9
827,Jacob Bernard-Docker,D,21.3,72,190,56.47472981044224,16.566094683539898,0.13232701323255813,1.0237268083223665,0.08905813097953796,0.0,0.0,0.1929892599582672,0.0,0.0006387331523001194,0.29364856148122553,0.0,0.00043183403787171496,1,3,5,9
828,John Moore,D,30.9,75,207,45.51566914149693,15.693002356968721,0.18673982869674421,1.9594326193501208,0.17224183678627014,0.6579429507255554,0.0005495366640388966,0.2380027323961258,1.1065781116485596,0.0006387331523001194,0.2867562770843506,1.2579951286315918,0.0004119125660508871,2,3,4,9
829,Jayson Megna,C,31.7,73,195,47.34714126586914,9.293512513301815,0.08948582463317806,0.09891808860563553,0.511698687211707,1.1397524076405003,0.04866045037254109,0.3668520152568817,0.7088067531585693,0.0003142687492072582,0.3298555314540863,0.63227778673172,0.0,4,3,2,9
830,Josh Brown,D,27.7,77,220,63.48201969691685,13.454989177552664,0.0,2.3190564314365387,0.10815329104661942,0.5801016688346863,0.0005495366640388966,0.20905250310897827,1.0008045434951782,0.0006387331523001194,0.26074723539363565,1.1748448841934556,0.00041461817157233214,2,3,4,9
831,Sheldon Dries,C,27.4,69,180,46.486427852085654,8.299996142514548,0.02448821610212326,0.9281068804542224,0.6631663268988853,0.0,0.4646238398983936,0.3264312148094177,0.0,0.00030529758078046143,0.27259498834609985,0.0,0.0,5,2,2,9
832,C.J. Smith,L,26.8,71,191,45.56460843767439,10.939021470954847,0.15753609639274463,0.1627103462557657,0.5280937571681698,0.0,0.0,0.3676692247390747,0.0,0.0,0.2929997444152832,0.0,0.0,4,3,2,9
833,Steven Fogarty,C,28.5,75,204,51.69241877964565,9.455002116781285,0.0,0.1223445536356706,0.48544192146298776,1.132344740475004,0.055380923639452156,0.36729714274406433,0.7641150951385498,0.00033819666714407504,0.27772027254104614,0.6283332705497742,0.0,4,3,2,9
834,Ross Johnston,L,27.6,77,230,53.636591230119976,8.385306750713411,0.013073773296312853,0.0,0.5766954839148701,1.0948954483327604,0.0,0.37392309308052063,0.8447098731994629,0.0,0.3077240288257599,0.6162860989570618,0.0,4,3,2,9
835,Kurtis Gabriel,R,28.4,76,212,53.29952566964286,8.42412619993418,0.0,0.0,0.5044953666712971,1.1088355531459124,0.04340220516875633,0.3643503487110138,0.7959778904914856,0.00035297253634780645,0.2974322736263275,0.6251803040504456,0.0,4,3,2,9
836,Gemel Smith,C,27.5,70,203,47.72189930507115,9.313647610813462,0.01542665777873993,0.14299895091938972,0.5795364466864069,1.1183246129136148,0.1327300944758983,0.4467880427837372,0.6891639828681946,0.00030614002025686204,0.3159492611885071,0.6042057275772095,0.0,4,3,2,9
837,Philippe Maillet,C,28.9,70,190,44.60457393101284,10.667343368031847,0.32673786589147263,0.04980096366271308,0.48221662824772765,0.0,0.0,0.4088662564754486,0.0,0.0,0.2971016466617584,0.0,0.0,4,3,2,9
838,Urho Vaakanainen,D,22.7,74,200,58.57609340122768,16.611073330280004,0.11914105875432468,1.6589091477650793,0.08513457328081131,0.514721691608429,0.0005495366640388966,0.18532663583755493,0.8706033229827881,0.0006387331523001194,0.27205194644625275,1.0060214441412267,0.00041234858390764087,1,3,5,9
839,John Hayden,C,26.6,75,223,62.963023049490786,9.273137282204628,0.04245130503177644,0.6695039418458939,0.415446552817771,1.0502057546997696,0.02600040250183327,0.34598448872566223,0.7613685727119446,0.0003633046871982515,0.2260797917842865,0.5700880885124207,0.0,4,3,2,9
840,Jake Walman,D,25.6,74,215,64.09054047720772,14.36127077449561,0.04639607867002487,1.293087717819214,0.15185889601707458,0.6580861210823059,0.0005495366640388966,0.1856280267238617,0.9618130922317505,0.0006387331523001194,0.26380949309292023,1.08820001358749,0.0004186527262495295,2,3,4,9
841,David Gustafsson,C,21.5,74,212,52.299525669642854,9.004058134371116,0.06742855485310921,0.052956994831562035,0.4465757812975293,1.1135595595720802,0.0,0.3361968398094177,0.8052772879600525,0.0,0.196489155292511,0.6399418115615845,0.0,4,3,2,9
