,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
826,Tobias Rieder,L,28.7,71,189,67.59,10.577537000000012,0.08828599999999995,1.4580799999999994,0.4640570000000001,1.165854,0.4169309999999999,0.41234100000000007,1.2942389999999997,0.292724,0.30840800000000007,1.1006490000000004,0.01129
827,Tom Wilson,R,27.5,76,220,74.74,14.074461000000001,2.274996000000004,1.4562339999999998,0.950675000000001,1.5592339999999993,0.8874120000000002,0.6381560000000007,1.0292289999999986,0.32864400000000044,0.535502,1.852186000000001,0.017761999999999997
828,Tomas Hertl,C,27.9,75,215,72.97,15.379937999999987,2.639271999999997,1.583635000000001,1.0990909999999987,1.8489890000000013,0.079999,0.7403190000000012,1.3936150000000012,0.49022999999999967,0.4422530000000001,2.009101,0.003257
829,Tomas Jurco,R,28.8,74,197,67.32,11.475675999999998,0.579552,0.3755570000000001,0.5712160000000001,,0.3338280000000001,0.544875,,0.18023499999999998,0.433078,,0.020819999999999998
830,Tomas Nosek,L,29.1,75,205,71.76,11.248735000000009,0.049491000000000035,1.649891999999999,0.3930320000000004,1.2679059999999993,0.118744,0.5006409999999994,1.2891970000000008,0.26317299999999977,0.35345200000000027,1.4182820000000005,0.3114489999999997
831,Tomas Tatar,L,30.8,70,173,75.48,12.935724999999998,1.7848750000000018,0.025952999999999993,0.7900029999999998,1.026512,0.41223499999999985,0.5001179999999996,0.9820749999999999,0.4875710000000001,0.4131249999999999,1.6943760000000003,0.020812
832,Tony DeAngelo,D,25.9,71,180,69.16,16.131860999999994,3.0276989999999997,0.5402010000000004,0.33779600000000004,0.8299669999999996,0.08474299999999997,0.3916059999999999,1.5935640000000009,0.16918799999999998,0.4989430000000003,,0.097028
833,Torey Krug,D,30.5,69,194,69.06,17.548266,2.8409850000000008,0.27862000000000026,0.2587100000000004,0.8977030000000008,0.056643000000000006,0.4693460000000006,1.961652999999998,0.1983740000000001,0.4907220000000004,,0.19458700000000007
834,Travis Boyd,C,28.0,72,190,71.85,11.373183000000006,1.5122710000000021,0.45229700000000006,0.5525559999999998,1.3765870000000007,0.25069400000000003,0.5198250000000001,1.0957189999999994,0.21136600000000005,0.4196039999999999,1.3896919999999997,0.0
835,Travis Dermott,D,24.8,72,202,64.03,14.165321000000022,0.051899000000000035,0.7931860000000003,0.17364999999999994,0.683106,0.11117300000000001,0.20354299999999978,1.2343619999999995,0.12898100000000004,0.2934979999999999,,0.108928
836,Travis Hamonic,D,31.1,73,200,69.59,16.924063000000004,0.06376599999999996,1.9759939999999991,0.22377000000000014,0.6476139999999999,0.002541,0.2781550000000001,0.9879509999999994,0.032366,0.4083479999999999,,0.023955999999999998
837,Travis Konecny,R,24.6,70,175,77.58,14.464882000000006,2.5807539999999975,0.12003999999999984,0.7038450000000003,0.9820999999999995,,1.0488769999999998,1.2701670000000016,,0.4023799999999995,2.5073610000000004,
838,Travis Sanheim,D,25.5,75,181,70.48,19.65446100000003,0.6434040000000009,2.185154000000001,0.285754,0.5388009999999999,0.004417,0.33492,1.4509499999999995,0.065047,0.38492400000000027,,0.018224
839,Travis Zajac,C,36.4,74,185,72.35,12.966763999999998,0.8048339999999993,2.1444559999999995,0.3841979999999998,1.8173810000000006,0.3719559999999999,0.4784850000000002,1.2392320000000003,0.20931200000000008,0.4613829999999999,1.5433610000000006,0.030639000000000003
840,Trent Frederic,C,23.6,75,214,63.07,10.702126999999994,0.46518100000000046,0.7818130000000006,0.6322550000000002,1.0945969999999996,0.13117399999999999,0.5047200000000001,0.951066,0.146092,0.18215499999999993,1.2925970000000004,0.0
841,Trevor Lewis,C,34.7,73,201,66.33,10.529632,0.0915990000000001,1.6640799999999978,0.528869,1.2425599999999992,0.318244,0.48041699999999987,1.0460570000000002,0.153848,0.3289299999999997,1.1602259999999993,0.0
842,Trevor Moore,"C, L",26.5,70,195,73.95,13.070339999999995,1.1306959999999995,1.3066159999999991,0.6292930000000001,1.2360949999999997,2.1603740000000005,0.578196,0.854062,0.4459020000000001,0.40150699999999995,1.2425509999999997,0.006916
843,Trevor Zegras,C,20.5,72,185,65.69,13.348244000000006,2.290586999999999,0.4130950000000002,0.6090590000000001,0.9136880000000001,0.26275299999999985,0.6358350000000003,1.0246990000000002,0.3343870000000001,0.48382700000000006,1.3008740000000003,0.006962
844,Trevor van Riemsdyk,D,30.2,75,191,66.75,14.768282999999998,0.13011600000000004,1.6221490000000005,0.11891000000000009,0.5681350000000002,0.017964,0.32629799999999987,1.3296399999999997,0.133866,0.3721390000000001,,0.22293899999999997
845,Troy Stecher,D,27.5,70,184,66.52,16.592332000000003,0.6666980000000002,0.8768329999999999,0.16811099999999995,0.4624140000000001,0.05061899999999999,0.250245,1.775003,0.16396299999999994,0.36251,,0.07382499999999999
846,Troy Terry,R,24.1,72,185,71.85,15.038949999999991,2.1167229999999986,0.08754899999999985,1.1458779999999995,2.580664999999999,0.22859099999999993,0.6897580000000005,0.9515739999999993,0.044748,0.46700899999999984,1.7981289999999999,0.020245
847,Tucker Poolman,D,28.3,74,199,69.21,15.600598999999981,0.13648600000000008,1.7559560000000018,0.17311799999999994,0.8284600000000001,0.031195999999999998,0.2529050000000002,0.9611419999999995,0.08497399999999997,0.30728199999999994,,0.062858
848,Ty Dellandrea,C,21.2,73,195,67.84,11.299306000000003,1.5543509999999998,1.2928009999999992,0.6509610000000001,1.5710199999999994,0.24189799999999997,0.4499369999999997,1.1840319999999998,0.154207,0.33135999999999993,1.205500999999999,0.035776999999999996
849,Ty Smith,D,21.5,71,180,68.82,16.929237999999977,1.8154749999999966,0.2310679999999997,0.2140130000000002,0.3834599999999999,0.094245,0.38074099999999994,1.2573930000000004,0.05510700000000001,0.4292469999999998,,0.15858099999999997
850,Tyce Thompson,R,22.2,73,175,70.6,11.47715,0.609804,0.2615099999999999,0.6298020000000003,1.2126679999999999,,0.5514530000000001,0.81305,,0.3473759999999999,1.4824159999999995,
851,Tyler Bertuzzi,L,26.6,73,186,68.93,15.110267000000006,3.047963,0.7282219999999998,0.8611599999999997,1.6395360000000003,0.21009599999999998,0.5594949999999999,1.1805559999999995,0.23171999999999998,0.39164800000000016,1.1644279999999998,0.0
852,Tyler Bozak,C,35.5,73,187,70.65,10.523768000000008,0.5363800000000003,1.4938879999999983,0.44035199999999997,1.110184,0.6308929999999993,0.6124820000000001,1.3581349999999992,0.6513289999999994,0.45287999999999995,1.795,0.003444
853,Tyler Ennis,R,32.0,69,160,67.66,11.24401499999999,1.2496569999999994,0.07373500000000005,0.8188589999999997,1.308637,0.4584500000000001,0.5569229999999998,1.244089,0.26377500000000004,0.3599139999999999,1.606324,0.011773
854,Tyler Graovac,C,28.4,77,208,74.83,8.689539999999996,0.7904730000000002,0.08511999999999999,0.666263,0.8205919999999998,0.3658210000000001,0.3430330000000002,0.8091690000000001,0.45172099999999965,0.36365700000000006,1.4119599999999994,0.10858400000000001
855,Tyler Johnson,C,31.2,68,185,75.33,11.785082000000006,1.3874400000000002,0.14237399999999997,0.8431310000000003,0.5413960000000002,0.33315799999999995,0.6418820000000001,0.927239000000001,0.22916099999999992,0.42476800000000003,1.6402140000000005,0.06039699999999998
856,Tyler Lewington,D,26.8,74,195,66.46,15.010566999999996,0.08881,0.6120569999999997,0.15203699999999998,0.8981210000000002,0.0,0.2009219999999999,1.1344759999999992,0.063219,0.30850299999999986,,0.13682300000000003
857,Tyler Motte,"C, L",26.6,70,192,67.13,12.101897000000001,0.5727049999999999,2.1198660000000014,0.6544030000000002,1.2290880000000002,0.49997100000000066,0.5183099999999999,0.8134410000000001,0.032166999999999994,0.3363920000000002,1.2734309999999998,0.07066400000000002
858,Tyler Myers,D,31.7,80,229,78.65,18.34360300000002,0.3966780000000001,2.5524000000000004,0.09654699999999986,0.6409360000000004,0.019525999999999998,0.31211299999999975,1.8829140000000006,0.087575,0.32104299999999975,,0.06261900000000001
859,Tyler Pitlick,C,29.9,74,200,71.03,11.495436000000005,1.603056,1.788609,0.6960819999999996,1.151924,0.35374899999999987,0.4862029999999998,0.5820420000000003,0.034015,0.34469700000000003,1.3340560000000001,0.022815000000000002
860,Tyler Seguin,C,29.7,73,205,68.72,15.61573199999998,2.1509349999999996,0.8310750000000006,0.9827649999999996,1.9268419999999997,0.19976599999999997,0.6745459999999998,1.533596,0.131437,0.39307899999999996,1.6893199999999993,0.014388000000000001
861,Tyler Toffoli,R,29.4,72,203,74.91,13.204565000000008,2.476243999999998,1.0334089999999991,0.7812320000000003,2.419197999999998,0.6575910000000001,0.7733789999999998,0.9445870000000005,0.2791260000000001,0.42777899999999974,1.7198509999999998,0.014809000000000001
862,Tyson Barrie,D,30.2,71,197,72.73,16.46630300000003,2.996614999999999,0.3299589999999999,0.26876299999999964,0.8067159999999999,0.051016000000000006,0.429526,2.136483999999999,0.045828,0.4213760000000006,,0.170971
863,Tyson Jost,C,23.6,71,187,76.54,10.770854999999985,0.70611,1.6143339999999986,0.5877590000000006,1.3969450000000003,0.095167,0.4977980000000008,1.1284489999999996,0.3461709999999998,0.3263810000000004,1.7403890000000002,0.003481
864,Urho Vaakanainen,D,22.7,74,200,70.73,15.41473600000001,0.24701800000000002,1.4880089999999992,0.1314909999999999,0.44464000000000004,0.030366,0.23688800000000002,1.164166,0.068387,0.3194609999999999,,0.03487399999999999
865,Valeri Nichushkin,R,26.6,76,210,73.11,13.636918999999985,1.9197590000000018,1.599606,1.0310249999999994,0.897911,1.0058489999999987,0.8144400000000006,0.43337400000000015,0.071895,0.5297590000000004,1.268498,0.028611
866,Valtteri Filppula,C,37.5,72,189,67.5,12.389462000000004,1.17712,0.46386399999999983,0.5435180000000003,0.28953099999999987,0.41227399999999986,0.4084410000000003,1.008775,0.5920749999999998,0.423959,1.4002520000000005,0.13785400000000006
867,Victor Hedman,D,30.8,79,244,79.13,19.360589000000026,3.3493729999999986,2.119797000000001,0.4713500000000002,1.1594369999999987,0.011248000000000001,0.5347569999999995,3.169490999999999,0.025044999999999998,0.5527280000000011,,0.08248500000000002
868,Victor Mete,D,23.3,69,187,63.22,15.853714000000002,1.233904,0.8553280000000006,0.23964399999999997,0.7182950000000001,0.018059,0.2897909999999999,0.860747,0.09818899999999997,0.38260900000000014,,0.11198999999999999
869,Victor Olofsson,L,26.2,71,181,73.88,13.766000999999992,2.507461999999998,0.05319100000000002,0.7994760000000004,2.4823169999999974,0.6463070000000002,0.8421199999999998,0.905161999999999,0.256499,0.4574569999999992,1.6870639999999988,0.027607999999999997
870,Victor Rask,C,28.6,74,199,71.13,11.756853999999993,1.1343779999999986,0.10940000000000012,0.5134519999999998,1.0734670000000004,0.20423100000000008,0.39451099999999995,0.9942919999999998,0.6574730000000001,0.347724,1.5108810000000004,0.030425
871,Victor Soderstrom,D,20.6,71,184,62.94,16.441175000000005,1.182709,0.8636870000000001,0.13169700000000006,0.5944860000000002,0.2205699999999999,0.244718,1.4348809999999994,0.051632,0.33140100000000017,,0.012894999999999998
872,Viktor Arvidsson,"L, R",28.5,70,185,68.92,14.199333999999986,2.5352710000000016,0.12870199999999987,1.0226030000000008,1.298395000000001,0.6181800000000002,0.8920620000000006,0.46292800000000034,0.20275600000000002,0.5420429999999993,1.724036,0.071691
873,Ville Heinola,D,20.7,71,181,66.71,16.71097200000001,1.2770310000000002,0.5205790000000005,0.12358699999999995,0.6004630000000002,,0.22182299999999994,1.5387559999999993,,0.2805829999999998,,
874,Vince Dunn,D,24.9,72,200,73.22,17.981331999999973,1.9633230000000017,0.3829150000000005,0.27371100000000037,0.780686,0.0027489999999999997,0.3068989999999998,1.0144009999999992,0.03448300000000001,0.4704669999999995,,0.10525599999999999
875,Vincent Trocheck,C,28.2,71,184,70.05,13.654970999999987,2.732986000000001,1.5685719999999994,0.778001000000001,1.505393,0.2880500000000002,0.7132360000000006,1.2619839999999993,0.10838800000000001,0.5949820000000003,2.3130090000000005,0.0
876,Vinni Lettieri,C,26.7,70,184,69.19,11.925350000000003,0.9216530000000001,0.7028959999999995,0.6556570000000002,1.2407690000000007,,0.5416139999999996,1.3572360000000003,,0.32767499999999994,0.9851819999999997,
877,Vinnie Hinostroza,C,27.5,70,183,68.97,11.604465999999997,0.47151499999999985,0.4553720000000002,0.8159109999999997,1.554650000000001,0.4889679999999999,0.7035440000000003,1.2558979999999997,0.3894509999999999,0.45422999999999997,1.7563940000000005,0.163021
878,Vitali Kravtsov,R,21.8,75,186,67.17,12.31941499999999,0.7635930000000002,0.8610379999999996,0.6223890000000002,1.2791070000000002,0.4446759999999997,0.4608860000000001,0.7347030000000002,0.4430740000000001,0.4159470000000001,1.4743579999999994,0.039924
879,Vitaly Abramov,L,23.4,69,180,72.28,11.744501999999997,0.6235829999999999,0.10476099999999999,0.5846920000000001,,,0.42106100000000024,,,0.293084,,
880,Vladimir Tarasenko,R,29.8,73,228,63.31,15.005457999999992,2.4017799999999996,0.13694899999999996,0.837213,1.9576719999999996,0.29863300000000015,0.6644620000000002,1.7412480000000001,0.22838300000000003,0.37675000000000014,2.0159260000000008,0.06266000000000001
881,Vladislav Gavrikov,D,25.9,75,221,75.76,18.51791900000001,0.10820899999999992,2.623322000000002,0.20237799999999992,0.8519450000000002,0.013568,0.38803200000000027,1.106455,0.17622500000000016,0.49225000000000074,,0.027098000000000004
882,Vladislav Namestnikov,C,28.9,72,179,74.09,12.747209999999988,0.7574189999999991,1.535820000000002,0.9106910000000014,1.0709070000000005,0.6741760000000002,0.48840199999999945,1.1391909999999998,0.09729900000000002,0.37549000000000027,1.5082569999999997,0.012911
883,Wade Allison,R,24.0,74,205,65.95,10.766945000000003,0.9967700000000005,0.09321699999999998,0.53336,1.0570489999999997,0.22292700000000004,0.47129299999999996,0.8857160000000002,0.3751300000000001,0.39567499999999994,1.487307000000001,0.003186
884,Warren Foegele,L,25.5,74,198,79.52,12.31503100000001,0.45535600000000037,0.4343090000000002,0.7463070000000006,1.236325,0.6144699999999998,0.5895220000000002,0.9307560000000004,0.114279,0.3103250000000004,1.2473850000000002,0.017691
885,Wayne Simmonds,R,33.1,74,184,66.32,9.897947000000006,0.9246560000000004,0.14891700000000008,0.45181400000000044,1.1549749999999999,,0.42938000000000004,0.8266509999999998,,0.46795599999999987,1.5249940000000006,
886,Will Butcher,D,26.7,70,195,65.5,16.859789999999997,1.0499500000000004,0.4449429999999998,0.25857900000000006,0.6566450000000001,0.017945,0.355983,1.0884390000000002,0.20495500000000003,0.33389899999999995,,0.19421400000000008
887,William Borgen,D,24.8,75,204,62.65,16.23058300000001,0.049423999999999996,1.1401700000000001,0.1335099999999999,0.5923170000000004,0.007423999999999999,0.23906499999999997,1.196694,0.088426,0.30989099999999975,,0.072572
888,William Carrier,L,26.8,74,218,71.84,10.873787999999985,0.08079200000000007,0.1739600000000002,0.7530149999999998,1.0505749999999996,0.27110900000000004,0.5541630000000002,0.9025420000000003,0.24555699999999991,0.516913,1.332792,0.020704000000000004
889,William Karlsson,C,28.7,72,190,71.95,14.482631000000008,2.183734000000001,1.6398499999999998,0.5696320000000005,0.8245429999999996,0.998729000000001,0.7042579999999998,0.7826639999999995,0.189803,0.5538959999999995,2.038243,0.011921999999999999
890,William Lagesson,D,25.6,74,207,68.02,14.334269999999995,0.10515500000000001,1.6091560000000005,0.12985200000000005,0.6417750000000005,0.0,0.24284300000000011,0.9247789999999999,0.188567,0.2870790000000002,,0.14866299999999996
891,William Lockwood,R,23.3,71,172,75.3,12.051034000000005,0.704061,0.13001599999999996,0.5937920000000002,,0.5317250000000001,0.412919,,0.5756869999999998,0.3020059999999999,,0.5157569999999997
892,William Nylander,R,25.4,72,204,69.62,14.675900999999984,2.848303999999997,0.20063700000000007,1.0459089999999986,2.8039839999999994,0.31387499999999996,1.1359569999999979,2.073642,0.18267200000000003,0.25786400000000015,2.220858,0.02314
893,Wyatt Kalynuk,D,24.5,73,180,66.54,16.200082,0.7493190000000005,0.8265930000000005,0.18729500000000013,0.4728959999999999,0.054817,0.269986,1.0540070000000004,0.134025,0.3537439999999999,,0.15916900000000006
894,Xavier Ouellet,D,28.2,72,197,66.44,14.188863999999999,0.21447700000000006,1.3839499999999998,0.18485799999999986,0.824495,0.039174,0.31074299999999994,1.0229969999999993,0.10999399999999994,0.3492939999999999,,0.05278899999999998
895,Yakov Trenin,C,24.7,74,201,78.75,11.526894000000002,0.19797100000000006,1.2488889999999995,0.7110519999999998,1.2866309999999992,0.44851699999999994,0.4044179999999999,1.0388270000000006,0.2838909999999999,0.31536300000000006,1.3299369999999997,0.014956
896,Yanni Gourde,C,29.8,69,174,70.94,14.293293000000006,1.6759220000000008,1.5714529999999984,0.9470929999999993,1.34589,0.6152819999999994,0.8667919999999997,1.5833720000000002,1.2193669999999992,0.35458799999999996,1.5292669999999993,0.042119
897,Yannick Weber,D,33.0,71,200,69.84,12.624402999999997,0.144589,0.40791900000000025,0.13452299999999998,0.818798,0.08969900000000001,0.26728200000000013,1.0886009999999993,0.24771200000000018,0.3086560000000002,,0.022479000000000006
898,Yegor Sharangovich,C,23.3,74,196,76.49,14.100159000000017,1.191968,1.2344709999999999,1.0091060000000003,1.214549,1.212446000000001,0.6615889999999993,0.7967740000000003,0.17602000000000004,0.3957900000000001,1.5034430000000005,0.0
899,Zac Dalpe,C,31.9,74,197,69.38,9.976767999999993,0.17240800000000003,0.792745,0.5472680000000004,1.3373749999999998,0.6024120000000002,0.41591000000000017,0.8972100000000005,0.130478,0.3287530000000001,1.3556769999999991,0.010150000000000001
900,Zac Jones,D,21.0,70,178,65.09,16.482611,1.0525440000000006,0.6779960000000008,0.14344900000000005,0.5583830000000001,0.06400900000000001,0.27256099999999994,1.5611439999999999,0.068152,0.343262,,0.09147499999999999
